Date,Open,High,Low,Close,Volume,Adj Close
2015-12-07,31.360001,31.360001,31.360001,31.360001,000,31.360001
2015-12-04,32.00,32.00,31.360001,31.360001,500,31.360001
2015-12-03,32.990002,32.990002,32.990002,32.990002,000,32.990002
2015-12-02,33.00,33.00,32.990002,32.990002,700,32.990002
2015-12-01,29.18,32.990002,28.75,32.990002,2300,32.990002
2015-11-30,28.75,29.00,28.75,28.92,1100,28.92
2015-11-27,29.00,29.00,29.00,29.00,000,29.00
2015-11-25,29.00,29.00,29.00,29.00,1200,29.00
2015-11-24,29.00,29.00,29.00,29.00,000,29.00
2015-11-23,28.799999,29.00,28.77,29.00,1400,29.00
2015-11-20,28.540001,28.540001,28.540001,28.540001,000,28.540001
2015-11-19,28.540001,28.540001,28.540001,28.540001,000,28.540001
2015-11-18,28.540001,28.540001,28.540001,28.540001,100,28.540001
2015-11-17,29.00,29.00,29.00,29.00,1100,29.00
2015-11-16,29.00,29.00,29.00,29.00,000,29.00
2015-11-13,29.00,29.00,29.00,29.00,000,29.00
2015-11-12,29.00,29.00,29.00,29.00,000,29.00
2015-11-11,29.00,29.00,29.00,29.00,000,29.00
2015-11-10,29.00,29.00,29.00,29.00,000,29.00
2015-11-09,29.00,29.00,29.00,29.00,100,28.815
2015-11-06,28.50,28.50,28.50,28.50,000,28.31819
2015-11-05,28.50,28.50,28.50,28.50,000,28.31819
2015-11-04,28.50,28.50,28.50,28.50,000,28.31819
2015-11-03,28.50,28.50,28.50,28.50,200,28.31819
2015-11-02,28.00,28.00,28.00,28.00,200,27.821379
2015-10-30,28.08,28.08,28.08,28.08,000,27.900869
2015-10-29,28.08,28.08,28.08,28.08,000,27.900869
2015-10-28,28.08,28.08,28.08,28.08,000,27.900869
2015-10-27,29.00,29.00,28.08,28.08,2900,27.900869
2015-10-26,28.50,28.50,28.50,28.50,400,28.31819
2015-10-23,28.950001,28.950001,28.950001,28.950001,100,28.76532
2015-10-22,29.00,29.00,29.00,29.00,300,28.815
2015-10-21,28.610001,28.610001,28.549999,28.549999,500,28.36787
2015-10-20,28.969999,29.00,28.969999,29.00,1000,28.815
2015-10-19,28.42,28.42,28.42,28.42,1100,28.2387
2015-10-16,28.32,28.50,28.00,28.00,2100,27.821379
2015-10-15,28.67,28.67,28.67,28.67,200,28.487105
2015-10-14,28.00,28.00,28.00,28.00,1200,27.821379
2015-10-13,27.58,27.58,27.58,27.58,000,27.404059
2015-10-12,27.58,27.58,27.58,27.58,000,27.404059
2015-10-09,27.58,27.58,27.58,27.58,000,27.404059
2015-10-08,27.58,27.58,27.58,27.58,000,27.404059
2015-10-07,28.00,28.00,27.58,27.58,1200,27.404059
2015-10-06,27.50,27.50,27.50,27.50,000,27.324569
2015-10-05,27.50,27.50,27.50,27.50,000,27.324569
2015-10-02,27.50,27.50,27.50,27.50,000,27.324569
2015-10-01,27.50,27.50,27.50,27.50,000,27.324569
2015-09-30,27.50,27.50,27.50,27.50,200,27.324569
2015-09-29,27.50,27.50,27.50,27.50,000,27.324569
2015-09-28,27.50,27.50,27.50,27.50,600,27.324569
2015-09-25,27.50,27.50,27.50,27.50,200,27.324569
2015-09-24,28.10,28.10,28.10,28.10,000,27.920742
2015-09-23,28.10,28.10,28.10,28.10,200,27.920742
2015-09-22,28.190001,28.190001,28.190001,28.190001,000,28.010168
2015-09-21,29.00,29.00,27.68,28.190001,400,28.010168
2015-09-18,28.860001,28.860001,28.860001,28.860001,500,28.675894
2015-09-17,27.66,28.639999,27.66,28.33,400,28.149274
2015-09-16,27.51,29.00,27.51,29.00,1400,28.815
2015-09-15,28.200001,28.200001,28.00,28.00,1700,27.821379
2015-09-14,28.00,28.00,28.00,28.00,000,27.821379
2015-09-11,28.50,28.50,28.00,28.00,1300,27.821379
2015-09-10,28.00,28.00,28.00,28.00,000,27.821379
2015-09-09,28.01,29.00,28.00,28.00,1200,27.821379
2015-09-08,28.25,28.25,28.25,28.25,500,28.069785
2015-09-04,28.91,29.00,28.40,29.00,4400,28.815
2015-09-03,28.50,28.50,28.50,28.50,000,28.31819
2015-09-02,28.50,28.50,28.50,28.50,100,28.31819
2015-09-01,28.50,28.50,28.50,28.50,500,28.31819
2015-08-31,28.50,28.50,28.50,28.50,3900,28.31819
2015-08-28,28.50,28.50,28.50,28.50,000,28.31819
2015-08-27,28.50,28.50,28.50,28.50,000,28.31819
2015-08-26,28.50,28.50,28.50,28.50,000,28.31819
2015-08-25,28.50,28.50,28.50,28.50,000,28.31819
2015-08-24,28.50,28.50,28.50,28.50,000,28.31819
2015-08-21,28.50,28.50,28.50,28.50,000,28.31819
2015-08-20,28.50,28.50,28.50,28.50,000,28.31819
2015-08-19,28.50,28.50,28.50,28.50,000,28.31819
2015-08-18,28.50,28.50,28.50,28.50,100,28.31819
2015-08-17,27.65,27.65,27.65,27.65,000,27.473612
2015-08-14,27.65,27.65,27.65,27.65,000,27.473612
2015-08-13,27.65,27.65,27.65,27.65,100,27.473612
2015-08-12,27.389999,27.389999,27.389999,27.389999,000,27.21527
2015-08-11,27.389999,27.389999,27.389999,27.389999,000,27.031451
2015-08-10,27.389999,27.389999,27.389999,27.389999,000,27.031451
2015-08-07,27.51,27.51,27.389999,27.389999,200,27.031451
2015-08-06,28.00,28.00,28.00,28.00,4100,27.633466
2015-08-05,27.50,27.50,27.049999,27.24,700,26.883415
2015-08-04,29.50,29.50,29.50,29.50,000,29.113831
2015-08-03,29.50,29.50,29.50,29.50,000,29.113831
2015-07-31,29.50,29.50,29.50,29.50,200,29.113831
2015-07-30,28.00,28.07,28.00,28.07,400,27.70255
2015-07-29,28.690001,28.690001,28.690001,28.690001,000,28.314434
2015-07-28,28.690001,28.690001,28.690001,28.690001,000,28.314434
2015-07-27,28.690001,28.690001,28.690001,28.690001,000,28.314434
2015-07-24,28.57,28.690001,28.57,28.690001,400,28.314434
2015-07-23,29.549999,29.60,28.99,29.190001,800,28.807889
2015-07-22,28.49,28.49,27.00,27.00,1100,26.646557
2015-07-21,28.00,28.00,28.00,28.00,100,27.633466
2015-07-20,28.00,28.049999,28.00,28.049999,700,27.682811
2015-07-17,28.049999,28.049999,28.049999,28.049999,200,27.682811
2015-07-16,28.25,28.25,28.25,28.25,000,27.880194
2015-07-15,28.25,28.25,28.25,28.25,000,27.880194
2015-07-14,28.25,28.25,28.25,28.25,000,27.880194
2015-07-13,28.25,28.25,28.25,28.25,000,27.880194
2015-07-10,28.25,28.25,28.25,28.25,200,27.880194
2015-07-09,28.49,28.49,28.49,28.49,000,28.117052
2015-07-08,28.49,28.49,28.49,28.49,000,28.117052
2015-07-07,28.49,28.49,28.49,28.49,000,28.117052
2015-07-06,28.49,28.49,28.49,28.49,000,28.117052
2015-07-02,28.49,28.49,28.49,28.49,000,28.117052
2015-07-01,28.49,28.49,28.49,28.49,000,28.117052
2015-06-30,28.49,28.49,28.49,28.49,000,28.117052
2015-06-29,28.49,28.49,28.49,28.49,000,28.117052
2015-06-26,28.49,28.49,28.49,28.49,000,28.117052
2015-06-25,28.49,28.49,28.49,28.49,300,28.117052
2015-06-24,29.42,29.42,29.42,29.42,400,29.034878
2015-06-23,28.50,28.50,28.50,28.50,000,28.126921
2015-06-22,27.049999,28.879999,27.049999,28.50,2300,28.126921
2015-06-19,25.200001,25.200001,25.200001,25.200001,2600,24.87012
2015-06-18,29.00,31.00,29.00,29.700001,1800,29.311213
2015-06-17,28.24,29.00,28.10,29.00,2100,28.620376
2015-06-16,28.00,28.25,27.700001,28.24,6100,27.870324
2015-06-15,27.110001,28.00,27.110001,28.00,6800,27.633466
2015-06-12,27.18,27.18,27.18,27.18,000,26.824201
2015-06-11,27.92,27.92,27.18,27.18,600,26.824201
2015-06-10,27.60,27.60,27.60,27.60,000,27.238703
2015-06-09,27.18,27.60,27.129999,27.60,500,27.238703
2015-06-08,27.219999,27.219999,27.10,27.10,500,26.745248
2015-06-05,27.110001,27.110001,27.110001,27.110001,000,26.755117
2015-06-04,27.110001,27.110001,27.110001,27.110001,000,26.755117
2015-06-03,27.959999,28.00,27.110001,27.110001,5400,26.755117
2015-06-02,28.00,28.00,28.00,28.00,200,27.633466
2015-06-01,28.129999,28.129999,28.129999,28.129999,200,27.761764
2015-05-29,27.700001,28.25,27.700001,28.25,2000,27.880194
2015-05-28,27.049999,27.049999,27.049999,27.049999,1800,26.695901
2015-05-27,27.75,27.790001,27.75,27.790001,600,27.426216
2015-05-26,27.75,27.75,27.75,27.75,000,27.386739
2015-05-22,27.469999,27.75,27.469999,27.75,1800,27.386739
2015-05-21,27.35,27.35,27.35,27.35,000,26.991975
2015-05-20,27.82,27.82,27.35,27.35,5400,26.991975
2015-05-19,28.24,28.24,28.24,28.24,000,27.870324
2015-05-18,28.24,28.24,28.24,28.24,000,27.870324
2015-05-15,28.24,28.24,28.24,28.24,200,27.870324
2015-05-14,27.83,28.00,27.83,28.00,3200,27.633466
2015-05-13,28.00,28.00,28.00,28.00,000,27.633466
2015-05-12,28.00,28.00,28.00,28.00,000,27.455822
2015-05-11,28.00,28.00,28.00,28.00,000,27.455822
2015-05-08,28.00,28.00,28.00,28.00,000,27.455822
2015-05-07,28.00,28.00,28.00,28.00,000,27.455822
2015-05-06,28.00,28.00,28.00,28.00,2000,27.455822
2015-05-05,28.00,28.00,27.50,27.700001,1400,27.161653
2015-05-04,28.16,28.16,27.90,27.90,4600,27.357765
2015-05-01,28.50,28.50,28.50,28.50,000,27.946105
2015-04-30,28.50,28.50,28.50,28.50,100,27.946105
2015-04-29,28.10,28.10,28.10,28.10,000,27.553879
2015-04-28,28.10,28.10,28.10,28.10,200,27.553879
2015-04-27,28.719999,28.719999,28.719999,28.719999,000,28.161828
2015-04-24,28.719999,28.719999,28.719999,28.719999,000,28.161828
2015-04-23,29.00,29.00,28.719999,28.719999,400,28.161828
2015-04-22,28.719999,28.719999,28.719999,28.719999,000,28.161828
2015-04-21,28.719999,28.719999,28.719999,28.719999,000,28.161828
2015-04-20,28.719999,28.719999,28.719999,28.719999,000,28.161828
2015-04-17,28.719999,28.719999,28.719999,28.719999,600,28.161828
2015-04-16,28.15,28.15,28.15,28.15,000,27.602906
2015-04-15,28.15,28.15,28.15,28.15,000,27.602906
2015-04-14,28.15,28.15,28.15,28.15,000,27.602906
2015-04-13,28.15,28.15,28.15,28.15,000,27.602906
2015-04-10,28.15,28.15,28.15,28.15,000,27.602906
2015-04-09,28.15,28.15,28.15,28.15,000,27.602906
2015-04-08,28.15,28.15,28.15,28.15,000,27.602906
2015-04-07,28.15,28.15,28.15,28.15,000,27.602906
2015-04-06,28.959999,29.00,28.15,28.15,2000,27.602906
2015-04-02,28.50,28.50,28.50,28.50,000,27.946105
2015-04-01,28.50,28.50,28.50,28.50,000,27.946105
2015-03-31,28.50,28.50,28.50,28.50,200,27.946105
2015-03-30,28.959999,28.959999,28.959999,28.959999,200,28.397164
2015-03-27,28.049999,28.049999,28.049999,28.049999,000,27.504849
2015-03-26,28.049999,28.049999,28.049999,28.049999,000,27.504849
2015-03-25,28.049999,28.049999,28.049999,28.049999,300,27.504849
2015-03-24,28.049999,28.049999,28.049999,28.049999,000,27.504849
2015-03-23,28.049999,28.049999,28.049999,28.049999,200,27.504849
2015-03-20,28.00,28.00,28.00,28.00,400,27.455822
2015-03-19,28.50,28.50,28.50,28.50,000,27.946105
2015-03-18,28.50,28.50,28.50,28.50,000,27.946105
2015-03-17,28.50,28.50,28.50,28.50,000,27.946105
2015-03-16,28.50,28.50,28.50,28.50,1600,27.946105
2015-03-13,28.10,28.10,28.10,28.10,000,27.553879
2015-03-12,28.10,28.10,28.10,28.10,000,27.553879
2015-03-11,28.07,28.10,28.07,28.10,300,27.553879
2015-03-10,28.50,28.50,28.50,28.50,000,27.946105
2015-03-09,28.50,28.50,28.50,28.50,800,27.946105
2015-03-06,28.50,28.50,28.50,28.50,000,27.946105
2015-03-05,28.50,28.50,28.50,28.50,000,27.946105
2015-03-04,28.50,28.50,28.50,28.50,000,27.946105
2015-03-03,28.549999,28.549999,28.50,28.50,1500,27.946105
2015-03-02,28.290001,28.50,28.290001,28.50,200,27.946105
2015-02-27,29.00,29.00,28.99,28.99,1800,28.426581
2015-02-26,28.049999,29.00,28.049999,29.00,5200,28.436387
2015-02-25,29.00,29.00,29.00,29.00,100,28.436387
2015-02-24,27.82,28.00,27.82,28.00,1200,27.455822
2015-02-23,27.98,27.98,27.98,27.98,000,27.43621
2015-02-20,28.25,28.35,27.98,27.98,2500,27.43621
2015-02-19,28.50,28.50,28.50,28.50,500,27.946105
2015-02-18,29.00,29.00,29.00,29.00,300,28.436387
2015-02-17,29.50,29.50,29.50,29.50,000,28.92667
2015-02-13,29.50,29.50,29.50,29.50,000,28.92667
2015-02-12,29.50,29.50,29.50,29.50,000,28.92667
2015-02-11,29.50,29.50,29.50,29.50,000,28.92667
2015-02-10,29.450001,29.50,29.450001,29.50,400,28.750168
2015-02-09,29.50,29.50,29.50,29.50,000,28.750168
2015-02-06,29.50,29.50,29.50,29.50,000,28.750168
2015-02-05,29.50,29.50,29.50,29.50,200,28.750168
2015-02-04,28.030001,29.450001,28.030001,29.450001,1600,28.701439
2015-02-03,28.43,28.43,28.43,28.43,000,27.707365
2015-02-02,28.43,28.43,28.43,28.43,000,27.707365
2015-01-30,28.43,28.43,28.43,28.43,000,27.707365
2015-01-29,28.43,28.43,28.43,28.43,000,27.707365
2015-01-28,29.379999,29.379999,28.16,28.43,500,27.707365
2015-01-27,29.40,29.40,28.82,28.84,700,28.106944
2015-01-26,29.41,29.41,29.41,29.41,100,28.662455
2015-01-23,29.34,29.34,28.629999,28.629999,200,27.902281
2015-01-22,28.00,29.40,28.00,29.40,400,28.652709
2015-01-21,27.50,28.209999,27.50,28.00,1100,27.288295
2015-01-20,27.90,27.950001,27.90,27.950001,600,27.239566
2015-01-16,29.50,29.50,29.50,29.50,000,28.750168
2015-01-15,29.50,29.50,29.50,29.50,000,28.750168
2015-01-14,29.50,29.50,29.50,29.50,000,28.750168
2015-01-13,29.50,29.50,29.50,29.50,000,28.750168
2015-01-12,29.50,29.50,29.50,29.50,000,28.750168
2015-01-09,29.50,29.50,29.50,29.50,000,28.750168
2015-01-08,29.50,29.50,29.50,29.50,000,28.750168
2015-01-07,29.51,29.51,29.50,29.50,700,28.750168
2015-01-06,29.66,29.66,29.50,29.559999,600,28.808642
2015-01-05,30.10,30.10,30.10,30.10,000,29.334917
2015-01-02,30.10,30.10,30.10,30.10,000,29.334917
2014-12-31,29.50,30.870001,29.50,30.10,7400,29.334917
2014-12-30,29.65,29.90,29.60,29.60,7600,28.847626
2014-12-29,29.65,30.559999,29.309999,30.299999,9700,29.529833
2014-12-26,29.280001,30.780001,29.280001,30.50,4500,29.72475
2014-12-24,29.50,30.299999,29.00,29.00,5700,28.262877
2014-12-23,29.299999,30.51,29.299999,30.00,5700,29.237459
2014-12-22,29.48,29.549999,29.280001,29.299999,2400,28.555251
2014-12-19,29.60,29.60,29.049999,29.049999,600,28.311605
2014-12-18,29.35,29.35,29.35,29.35,300,28.603981
2014-12-17,29.35,29.35,29.35,29.35,200,28.603981
2014-12-16,29.01,29.01,29.01,29.01,600,28.272623
2014-12-15,29.690001,29.690001,29.690001,29.690001,000,28.935339
2014-12-12,29.459999,29.690001,29.459999,29.690001,1300,28.935339
2014-12-11,29.66,29.66,29.66,29.66,000,28.906101
2014-12-10,29.66,29.66,29.66,29.66,100,28.906101
2014-12-09,29.610001,29.610001,29.610001,29.610001,000,28.857372
2014-12-08,29.610001,29.610001,29.610001,29.610001,000,28.857372
2014-12-05,29.610001,29.610001,29.610001,29.610001,000,28.857372
2014-12-04,29.059999,29.610001,29.059999,29.610001,500,28.857372
2014-12-03,29.00,29.00,29.00,29.00,1000,28.262877
2014-12-02,28.50,28.50,28.50,28.50,000,27.775586
2014-12-01,28.90,28.90,28.50,28.50,600,27.775586
2014-11-28,28.290001,29.90,28.00,29.50,2800,28.750168
2014-11-26,27.50,27.50,27.50,27.50,900,26.801004
2014-11-25,27.00,27.00,27.00,27.00,100,26.313713
2014-11-24,26.26,26.26,26.26,26.26,000,25.592522
2014-11-21,26.26,26.26,26.26,26.26,000,25.592522
2014-11-20,26.26,26.26,26.26,26.26,000,25.592522
2014-11-19,26.26,26.26,26.26,26.26,000,25.592522
2014-11-18,27.299999,27.299999,26.26,26.26,3000,25.592522
2014-11-17,27.01,27.01,27.00,27.00,200,26.313713
2014-11-14,27.00,27.00,27.00,27.00,000,26.313713
2014-11-13,26.92,27.00,26.92,27.00,1300,26.313713
2014-11-12,25.32,25.32,25.32,25.32,000,24.676415
2014-11-11,27.25,27.25,25.32,25.32,2900,24.50099
2014-11-10,27.719999,27.719999,27.719999,27.719999,000,26.823358
2014-11-07,27.719999,27.719999,27.719999,27.719999,300,26.823358
2014-11-06,27.719999,27.719999,27.719999,27.719999,000,26.823358
2014-11-05,27.719999,27.719999,27.719999,27.719999,000,26.823358
2014-11-04,27.719999,27.719999,27.719999,27.719999,600,26.823358
2014-11-03,27.690001,27.719999,27.690001,27.719999,400,26.823358
2014-10-31,27.690001,27.690001,27.690001,27.690001,100,26.79433
2014-10-30,27.700001,27.700001,27.700001,27.700001,000,26.804006
2014-10-29,27.700001,27.700001,27.700001,27.700001,000,26.804006
2014-10-28,27.90,27.90,27.26,27.700001,900,26.804006
2014-10-27,27.90,27.90,27.879999,27.879999,400,26.978182
2014-10-24,27.25,27.25,27.25,27.25,000,26.368561
2014-10-23,27.00,27.41,27.00,27.25,1400,26.368561
2014-10-22,27.25,27.25,27.25,27.25,1000,26.368561
2014-10-21,27.90,27.90,27.90,27.90,000,26.997536
2014-10-20,28.00,28.00,27.90,27.90,2000,26.997536
2014-10-17,28.00,28.00,28.00,28.00,000,27.094302
2014-10-16,27.10,28.00,27.00,28.00,700,27.094302
2014-10-15,27.00,27.040001,27.00,27.00,3100,26.126648
2014-10-14,27.84,27.84,27.84,27.84,000,26.939477
2014-10-13,27.40,28.00,27.299999,27.84,900,26.939477
2014-10-10,26.700001,27.40,26.700001,27.40,1600,26.513709
2014-10-09,27.370001,27.379999,27.370001,27.379999,300,26.494356
2014-10-08,27.290001,27.290001,27.290001,27.290001,000,26.407269
2014-10-07,26.98,27.290001,26.92,27.290001,3800,26.407269
2014-10-06,26.90,26.90,26.90,26.90,000,26.029882
2014-10-03,26.90,26.90,26.84,26.90,1200,26.029882
2014-10-02,26.549999,26.549999,26.549999,26.549999,000,25.691203
2014-10-01,26.549999,26.549999,26.549999,26.549999,300,25.691203
2014-09-30,26.98,26.98,26.98,26.98,000,26.107295
2014-09-29,26.98,26.98,26.98,26.98,100,26.107295
2014-09-26,26.23,26.99,26.23,26.99,1100,26.116971
2014-09-25,26.99,26.99,26.99,26.99,000,26.116971
2014-09-24,26.82,26.99,26.82,26.99,400,26.116971
2014-09-23,26.030001,26.030001,26.030001,26.030001,000,25.188025
2014-09-22,26.030001,26.030001,26.030001,26.030001,100,25.188025
2014-09-19,25.799999,26.91,25.799999,26.10,2800,25.25576
2014-09-18,26.969999,26.969999,26.969999,26.969999,100,26.097618
2014-09-17,26.91,26.91,26.91,26.91,200,26.039559
2014-09-16,26.08,26.08,25.469999,26.030001,500,25.188025
2014-09-15,26.75,26.75,26.75,26.75,000,25.884735
2014-09-12,26.92,27.00,26.75,26.75,1500,25.884735
2014-09-11,25.84,25.84,25.84,25.84,000,25.00417
2014-09-10,25.799999,27.00,25.32,25.84,17100,25.00417
2014-09-09,25.77,26.40,25.25,26.00,23000,25.158994
2014-09-08,25.82,25.82,25.559999,25.82,5000,24.984816
2014-09-05,26.030001,26.030001,26.030001,26.030001,000,25.188025
2014-09-04,26.030001,26.030001,26.030001,26.030001,000,25.188025
2014-09-03,26.030001,26.030001,26.030001,26.030001,000,25.188025
2014-09-02,26.25,26.25,25.799999,26.030001,2300,25.188025
2014-08-29,26.950001,26.950001,26.17,26.25,2200,25.400908
2014-08-28,26.25,26.25,25.700001,25.90,6800,25.062229
2014-08-27,26.00,26.00,26.00,26.00,000,25.158994
2014-08-26,26.00,26.00,26.00,26.00,600,25.158994
2014-08-25,26.200001,26.23,25.799999,26.23,9400,25.381554
2014-08-22,26.25,26.25,26.18,26.200001,600,25.352526
2014-08-21,26.25,26.25,26.219999,26.219999,1000,25.371878
2014-08-20,26.82,26.82,26.299999,26.299999,1800,25.44929
2014-08-19,27.00,27.00,26.799999,26.799999,700,25.933117
2014-08-18,26.799999,26.83,26.799999,26.799999,1100,25.933117
2014-08-15,26.60,26.60,26.60,26.60,000,25.739587
2014-08-14,26.60,26.60,26.60,26.60,000,25.739587
2014-08-13,26.67,26.99,26.60,26.60,1900,25.739587
2014-08-12,26.52,26.700001,26.52,26.700001,700,25.662176
2014-08-11,26.450001,26.450001,26.450001,26.450001,000,25.421893
2014-08-08,26.450001,26.450001,26.450001,26.450001,000,25.421893
2014-08-07,26.66,26.66,26.40,26.450001,4300,25.421893
2014-08-06,26.299999,26.690001,26.299999,26.690001,400,25.652564
2014-08-05,26.299999,26.299999,26.299999,26.299999,000,25.277722
2014-08-04,26.700001,26.700001,26.299999,26.299999,1200,25.277722
2014-08-01,26.700001,26.700001,26.700001,26.700001,000,25.662176
2014-07-31,26.700001,26.700001,26.700001,26.700001,000,25.662176
2014-07-30,26.610001,26.700001,26.610001,26.700001,1000,25.662176
2014-07-29,26.35,26.35,26.35,26.35,000,25.32578
2014-07-28,26.35,26.35,26.35,26.35,000,25.32578
2014-07-25,26.35,26.35,26.35,26.35,000,25.32578
2014-07-24,26.440001,26.450001,26.33,26.35,2000,25.32578
2014-07-23,26.209999,26.209999,26.209999,26.209999,000,25.19122
2014-07-22,26.209999,26.209999,26.209999,26.209999,000,25.19122
2014-07-21,26.209999,26.209999,26.209999,26.209999,300,25.19122
2014-07-18,26.209999,26.209999,26.209999,26.209999,100,25.19122
2014-07-17,26.40,26.40,26.280001,26.34,1700,25.316168
2014-07-16,26.26,26.27,26.23,26.23,700,25.210443
2014-07-15,26.41,26.41,26.41,26.41,000,25.383447
2014-07-14,26.41,26.41,26.209999,26.41,200,25.383447
2014-07-11,26.52,26.52,26.52,26.52,000,25.489172
2014-07-10,26.42,26.530001,26.209999,26.52,2800,25.489172
2014-07-09,26.27,26.27,26.27,26.27,000,25.248889
2014-07-08,26.41,26.690001,26.10,26.27,6100,25.248889
2014-07-07,26.40,26.40,26.40,26.40,000,25.373835
2014-07-03,26.40,26.40,26.40,26.40,000,25.373835
2014-07-02,26.50,26.50,26.35,26.40,1400,25.373835
2014-07-01,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-30,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-27,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-26,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-25,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-24,26.549999,26.549999,26.549999,26.549999,000,25.518005
2014-06-23,26.549999,26.549999,26.549999,26.549999,300,25.518005
2014-06-20,26.43,26.43,26.43,26.43,000,25.40267
2014-06-19,26.43,26.43,26.43,26.43,000,25.40267
2014-06-18,26.43,26.43,26.43,26.43,000,25.40267
2014-06-17,26.43,26.43,26.43,26.43,000,25.40267
2014-06-16,26.40,26.43,26.40,26.43,200,25.40267
2014-06-13,26.280001,26.280001,26.280001,26.280001,600,25.258501
2014-06-12,26.68,26.68,26.68,26.68,000,25.642952
2014-06-11,26.700001,26.700001,26.68,26.68,2900,25.642952
2014-06-10,26.51,26.51,26.51,26.51,000,25.47956
2014-06-09,26.50,26.51,26.50,26.51,600,25.47956
2014-06-06,26.059999,26.059999,26.059999,26.059999,000,25.047051
2014-06-05,26.059999,26.059999,26.059999,26.059999,000,25.047051
2014-06-04,26.889999,26.889999,26.02,26.059999,1200,25.047051
2014-06-03,26.99,26.99,26.99,26.99,000,25.940902
2014-06-02,26.16,26.99,26.16,26.99,4700,25.940902
2014-05-30,26.370001,26.370001,26.370001,26.370001,200,25.345003
2014-05-29,25.91,25.91,25.91,25.91,100,24.902882
2014-05-28,25.83,25.83,25.83,25.83,000,24.825992
2014-05-27,26.120001,26.120001,26.120001,26.120001,000,25.10472
2014-05-23,25.860001,25.860001,25.83,25.83,300,24.825992
2014-05-22,26.00,26.120001,26.00,26.120001,800,25.10472
2014-05-21,26.68,26.68,26.68,26.68,000,25.642952
2014-05-20,26.00,26.68,26.00,26.68,1600,25.642952
2014-05-19,25.709999,25.709999,25.709999,25.709999,000,24.710655
2014-05-16,25.51,25.709999,25.51,25.709999,900,24.710655
2014-05-15,25.82,25.82,25.82,25.82,000,24.81638
2014-05-14,25.82,25.82,25.82,25.82,000,24.81638
2014-05-13,25.82,25.82,25.82,25.82,000,24.81638
2014-05-12,25.82,25.82,25.82,25.82,000,24.648182
2014-05-09,25.82,25.82,25.82,25.82,200,24.648182
2014-05-08,25.83,25.83,25.83,25.83,000,24.657728
2014-05-07,25.83,25.83,25.83,25.83,000,24.657728
2014-05-06,25.83,25.83,25.83,25.83,000,24.657728
2014-05-05,26.26,26.26,25.65,25.83,1300,24.657728
2014-05-02,26.32,26.32,25.98,26.24,900,25.049121
2014-05-01,26.690001,26.690001,26.690001,26.690001,000,25.478699
2014-04-30,26.690001,26.690001,26.690001,26.690001,000,25.478699
2014-04-29,25.75,26.690001,25.75,26.690001,400,25.478699
2014-04-28,25.74,26.00,25.620001,25.620001,800,24.45726
2014-04-25,25.780001,25.780001,25.60,25.610001,900,24.447714
2014-04-24,25.959999,26.50,25.959999,26.00,700,24.820013
2014-04-23,26.00,26.00,25.85,25.85,2300,24.676821
2014-04-22,25.75,25.76,25.75,25.75,800,24.581359
